1.085,1.597,1.307,2.000,0.885,0.106,1,12-10-10:30:28
2.795,0.436,4.167,1.735,0.507,0.680,1,12-10-10:30:28
0.871,1.554,5.729,3.289,0.420,0.607,1,12-10-10:30:28
0.435,3.079,2.906,3.524,1.652,0.676,1,12-10-10:30:28
1.053,0.371,1.505,1.173,2.626,0.809,1,12-10-10:30:28
0.387,1.230,0.116,0.569,1.511,0.602,1,12-10-10:30:28
0.103,1.597,1.729,1.517,1.166,0.168,1,12-10-10:30:28
0.902,2.525,4.731,1.954,0.060,0.191,1,12-10-10:30:28
2.729,3.183,12.132,1.634,3.608,0.460,1,12-10-10:30:28
6.289,2.996,10.312,1.135,1.365,0.525,1,12-10-10:30:28
0.070,0.016,7.437,1.524,2.680,0.163,1,12-10-10:30:28
0.273,0.818,0.847,1.323,1.989,0.277,1,12-10-10:30:28
2.434,0.423,0.828,0.451,0.897,0.050,1,12-10-10:30:28
1.472,1.099,0.175,0.126,0.772,0.311,1,12-10-10:30:28
0.269,1.068,1.307,0.600,1.692,0.558,1,12-10-10:30:28
1.399,2.289,1.242,0.763,1.800,0.414,1,12-10-10:30:29
0.843,1.611,1.074,1.401,2.645,0.205,1,12-10-10:30:29
0.030,0.218,1.144,1.844,2.643,0.207,1,12-10-10:30:29
0.128,1.720,1.114,1.651,1.754,0.186,1,12-10-10:30:29
2.060,2.166,0.593,1.134,0.701,0.089,1,12-10-10:30:29
0.939,0.994,0.492,0.948,0.035,0.320,1,12-10-10:30:29
4.716,1.083,0.805,0.894,0.740,0.341,1,12-10-10:30:29
1.427,2.355,1.153,0.109,1.183,0.194,1,12-10-10:30:29
1.109,0.669,0.811,0.380,0.053,0.131,1,12-10-10:30:29
3.826,3.475,0.574,0.876,0.434,0.363,1,12-10-10:30:29
2.052,1.726,0.919,1.552,0.496,0.210,1,12-10-10:30:29
1.479,1.790,1.574,2.215,0.958,0.015,1,12-10-10:30:29
0.147,0.176,1.933,2.204,1.341,0.260,1,12-10-10:30:29
3.354,0.507,2.812,1.421,0.412,0.566,1,12-10-10:30:29
1.082,0.313,0.343,1.531,0.127,0.549,1,12-10-10:30:29
1.190,2.212,6.889,2.624,0.057,0.687,1,12-10-10:30:29
1.088,2.862,1.653,1.342,2.732,0.984,1,12-10-10:30:29
1.405,0.138,0.957,0.096,3.079,0.656,1,12-10-10:30:29
0.633,1.132,0.872,1.196,1.398,0.080,1,12-10-10:30:29
1.065,3.309,2.716,2.114,0.876,0.660,1,12-10-10:30:29
2.173,10.965,21.858,2.219,3.455,0.352,1,12-10-10:30:30
3.616,6.538,20.907,2.254,2.906,0.219,1,12-10-10:30:30
3.169,1.144,3.216,1.237,3.378,0.041,1,12-10-10:30:30
0.398,1.388,1.941,1.964,2.624,0.766,1,12-10-10:30:30
2.955,2.739,2.534,0.339,1.081,0.158,1,12-10-10:30:30
1.928,2.813,0.343,0.192,0.298,0.003,1,12-10-10:30:30
1.550,1.139,0.423,0.399,1.699,0.077,1,12-10-10:30:30
0.394,3.022,1.623,0.482,1.941,0.121,1,12-10-10:30:30
1.501,1.844,0.048,0.560,1.941,0.108,1,12-10-10:30:30
0.619,1.164,1.624,1.399,1.978,0.161,1,12-10-10:30:30
0.140,0.705,1.028,1.399,1.978,0.161,1,12-10-10:30:30
0.489,1.385,0.027,1.215,1.145,0.146,1,12-10-10:30:30
0.498,1.154,0.702,1.011,0.303,0.091,1,12-10-10:30:30
0.427,1.532,2.711,1.156,0.408,0.032,1,12-10-10:30:30
4.051,2.152,0.993,0.763,0.453,0.251,1,12-10-10:30:30
1.410,3.212,2.594,0.304,0.395,0.038,1,12-10-10:30:30
3.869,2.752,0.136,0.637,0.094,0.325,1,12-10-10:30:30
2.323,4.511,0.608,0.834,0.161,0.361,1,12-10-10:30:30
1.882,1.000,1.526,1.712,0.134,0.159,1,12-10-10:30:30
1.722,2.247,2.489,2.225,0.166,0.327,1,12-10-10:30:30
1.313,0.912,3.694,2.091,0.803,0.869,1,12-10-10:30:31
2.245,0.568,0.722,2.827,0.737,0.741,1,12-10-10:30:31
1.415,2.453,7.905,3.850,0.397,0.775,1,12-10-10:30:31
1.015,1.699,1.655,1.575,1.932,1.033,1,12-10-10:30:31
0.064,0.150,0.372,0.299,2.398,1.048,1,12-10-10:30:31
