1.162,0.304,2.592,0.702,0.491,0.222,1,12-10-10:51:20
0.285,2.383,2.832,0.568,0.486,0.229,1,12-10-10:51:20
2.816,5.412,3.489,0.568,0.486,0.229,1,12-10-10:51:20
4.452,7.028,2.533,0.192,0.225,0.520,1,12-10-10:51:20
1.732,1.993,3.616,1.007,0.968,0.323,1,12-10-10:51:20
0.411,1.082,0.102,0.239,1.005,0.162,1,12-10-10:51:20
1.391,2.681,2.798,0.137,0.212,0.027,1,12-10-10:51:20
1.899,1.527,0.692,0.268,0.134,0.351,1,12-10-10:51:20
0.175,1.471,1.269,0.027,1.094,0.522,1,12-10-10:51:20
0.827,0.929,0.056,0.048,2.152,0.212,1,12-10-10:51:20
0.678,0.870,0.144,0.453,1.418,0.035,1,12-10-10:51:20
1.926,0.598,1.095,0.694,0.499,0.150,1,12-10-10:51:20
2.240,0.534,0.983,0.694,0.499,0.150,1,12-10-10:51:20
0.155,0.071,0.565,0.356,1.201,0.106,1,12-10-10:51:21
0.880,0.395,0.695,0.689,0.819,0.065,1,12-10-10:51:21
0.329,0.190,0.684,0.687,0.637,0.128,1,12-10-10:51:21
2.052,0.539,0.884,0.429,1.069,0.221,1,12-10-10:51:21
0.996,1.274,0.561,0.070,0.884,0.007,1,12-10-10:51:21
0.646,1.350,0.876,0.046,1.608,0.047,1,12-10-10:51:21
0.853,0.035,0.535,0.677,1.905,0.360,1,12-10-10:51:21
2.652,3.196,0.034,0.909,1.023,0.429,1,12-10-10:51:21
0.352,0.289,1.575,0.293,1.207,0.154,1,12-10-10:51:21
3.295,3.817,2.304,1.196,2.898,0.185,1,12-10-10:51:21
1.557,2.814,2.491,0.310,2.003,0.506,1,12-10-10:51:21
1.716,3.231,3.264,0.883,1.222,0.557,1,12-10-10:51:21
3.052,2.108,2.820,0.333,0.857,0.242,1,12-10-10:51:21
1.668,1.863,2.062,0.990,2.547,0.259,1,12-10-10:51:21
0.130,1.012,0.978,0.672,0.499,0.499,1,12-10-10:51:21
1.357,0.456,3.531,0.955,0.373,0.652,1,12-10-10:51:21
0.928,0.199,0.531,0.313,1.001,0.346,1,12-10-10:51:21
1.462,0.168,2.168,0.110,0.843,0.081,1,12-10-10:51:21
0.437,0.100,0.618,0.634,0.304,0.225,1,12-10-10:51:21
0.260,0.146,1.034,1.061,0.323,0.252,1,12-10-10:51:21
1.673,0.978,1.445,1.018,0.437,0.367,1,12-10-10:51:21
0.203,0.374,1.971,0.148,0.432,0.035,1,12-10-10:51:22
1.925,1.761,0.137,0.148,0.432,0.035,1,12-10-10:51:22
1.720,2.818,6.960,0.961,0.249,0.040,1,12-10-10:51:22
3.761,5.609,3.524,0.354,0.136,0.384,1,12-10-10:51:22
3.951,3.017,4.832,1.483,1.401,0.571,1,12-10-10:51:22
1.248,4.887,1.639,0.958,0.652,0.174,1,12-10-10:51:22
0.206,0.736,0.290,0.591,0.005,0.047,1,12-10-10:51:22
0.072,1.714,0.303,0.163,0.102,0.320,1,12-10-10:51:22
1.491,2.609,1.288,0.111,0.143,0.660,1,12-10-10:51:22
2.475,2.215,1.399,0.421,0.330,0.741,1,12-10-10:51:22
0.528,2.138,0.018,0.421,0.330,0.741,1,12-10-10:51:22
1.401,0.339,0.688,0.416,1.123,0.474,1,12-10-10:51:22
1.083,0.245,0.618,0.028,0.599,0.239,1,12-10-10:51:22
0.419,0.132,1.914,0.457,0.042,0.373,1,12-10-10:51:22
0.386,0.101,0.445,0.167,0.053,0.146,1,12-10-10:51:22
0.117,0.456,0.702,0.161,0.148,0.132,1,12-10-10:51:22
0.442,0.409,0.125,0.254,0.170,0.055,1,12-10-10:51:22
0.815,0.320,0.786,0.077,0.264,0.033,1,12-10-10:51:22
1.268,0.233,1.301,0.138,0.766,0.025,1,12-10-10:51:22
0.159,0.777,0.853,0.167,1.584,0.343,1,12-10-10:51:22
1.307,3.013,2.161,0.480,0.458,0.518,1,12-10-10:51:23
2.348,1.100,0.060,0.480,0.458,0.518,1,12-10-10:51:23
0.891,2.693,1.561,1.264,0.857,0.063,1,12-10-10:51:23
2.003,1.866,0.797,1.123,2.056,0.434,1,12-10-10:51:23
0.045,2.064,3.281,0.445,0.947,0.651,1,12-10-10:51:23
0.908,3.643,0.324,0.585,1.392,0.462,1,12-10-10:51:23
