1.395,2.380,2.378,0.328,0.701,0.114,1,12-10-10:34:34
0.700,4.072,0.894,0.024,0.929,0.205,1,12-10-10:34:34
2.237,0.039,1.502,0.022,0.719,0.007,1,12-10-10:34:34
1.555,2.416,1.135,0.385,0.646,0.199,1,12-10-10:34:34
1.003,0.294,1.715,0.209,0.970,0.025,1,12-10-10:34:34
0.421,1.649,0.397,0.186,1.040,0.227,1,12-10-10:34:34
0.356,0.712,0.786,0.055,0.946,0.171,1,12-10-10:34:34
0.486,0.136,0.700,0.073,0.831,0.108,1,12-10-10:34:34
0.153,0.912,0.711,0.083,0.642,0.032,1,12-10-10:34:34
0.483,0.479,0.656,0.050,0.547,0.018,1,12-10-10:34:35
0.197,0.205,0.207,0.020,0.505,0.014,1,12-10-10:34:35
0.590,2.169,0.576,0.018,0.334,0.092,1,12-10-10:34:35
0.548,2.571,0.093,0.008,0.153,0.195,1,12-10-10:34:35
0.629,0.149,0.164,0.031,0.105,0.373,1,12-10-10:34:35
0.839,2.962,2.405,0.121,0.018,0.459,1,12-10-10:34:35
0.432,2.707,0.813,0.064,0.208,0.332,1,12-10-10:34:35
0.174,0.753,2.405,0.230,0.386,0.029,1,12-10-10:34:35
0.860,1.425,0.097,0.094,0.393,0.199,1,12-10-10:34:35
0.941,0.684,0.360,0.047,0.127,0.164,1,12-10-10:34:35
0.540,1.841,1.907,0.167,0.068,0.052,1,12-10-10:34:35
0.211,0.792,0.313,0.166,0.169,0.034,1,12-10-10:34:35
0.871,0.244,0.677,0.016,0.126,0.066,1,12-10-10:34:35
0.120,1.325,0.521,0.028,0.068,0.093,1,12-10-10:34:35
0.359,0.369,0.090,0.066,0.109,0.068,1,12-10-10:34:35
0.148,0.788,0.407,0.030,0.153,0.041,1,12-10-10:34:35
0.211,2.215,0.737,0.137,0.223,0.120,1,12-10-10:34:35
0.139,1.304,0.014,0.204,0.157,0.128,1,12-10-10:34:35
1.044,0.033,0.106,0.243,0.189,0.141,1,12-10-10:34:35
1.063,2.903,2.010,0.243,0.189,0.141,1,12-10-10:34:35
0.817,3.297,0.575,0.200,0.456,0.050,1,12-10-10:34:36
0.825,1.497,1.265,0.234,0.519,0.023,1,12-10-10:34:36
1.016,1.935,0.333,0.337,0.765,0.043,1,12-10-10:34:36
0.453,0.964,0.465,0.372,1.238,0.220,1,12-10-10:34:36
0.365,1.449,0.075,0.360,1.374,0.413,1,12-10-10:34:36
0.628,0.416,1.150,0.135,1.262,0.285,1,12-10-10:34:36
0.329,0.035,0.555,0.101,1.110,0.139,1,12-10-10:34:36
0.462,0.665,1.115,0.042,0.876,0.044,1,12-10-10:34:36
0.691,0.344,0.041,0.024,0.666,0.026,1,12-10-10:34:36
0.080,1.085,1.069,0.080,0.469,0.079,1,12-10-10:34:36
0.108,3.846,0.188,0.026,0.223,0.174,1,12-10-10:34:36
2.055,1.765,0.595,0.159,0.118,0.400,1,12-10-10:34:36
0.633,3.746,4.223,0.632,0.424,0.452,1,12-10-10:34:36
0.369,3.406,2.532,0.215,0.295,0.245,1,12-10-10:34:36
0.980,0.682,2.879,0.190,0.447,0.052,1,12-10-10:34:36
0.949,0.907,2.232,0.219,0.534,0.178,1,12-10-10:34:36
0.098,0.461,0.050,0.164,0.372,0.163,1,12-10-10:34:36
0.395,1.353,1.302,0.097,0.323,0.056,1,12-10-10:34:36
0.805,0.803,0.585,0.192,0.207,0.171,1,12-10-10:34:36
0.894,0.062,0.127,0.174,0.100,0.149,1,12-10-10:34:36
0.351,0.894,0.343,0.002,0.122,0.155,1,12-10-10:34:36
0.093,1.001,0.312,0.021,0.069,0.171,1,12-10-10:34:37
0.040,1.072,0.097,0.124,0.084,0.234,1,12-10-10:34:37
1.013,1.988,0.361,0.205,0.228,0.367,1,12-10-10:34:37
0.596,1.976,0.059,0.176,0.331,0.327,1,12-10-10:34:37
0.352,0.781,1.968,0.062,0.292,0.051,1,12-10-10:34:37
0.770,3.263,1.380,0.164,0.389,0.027,1,12-10-10:34:37
0.368,3.146,1.435,0.130,0.684,0.096,1,12-10-10:34:37
1.038,1.813,1.017,0.102,0.633,0.017,1,12-10-10:34:37
0.619,1.469,0.802,0.294,0.656,0.001,1,12-10-10:34:37
0.554,1.194,0.921,0.132,1.055,0.204,1,12-10-10:34:37
