0.049,0.060,0.139,0.053,0.198,0.130,1,12-10-10:58:26
0.158,0.094,0.227,0.137,0.145,0.137,1,12-10-10:58:26
0.016,0.030,0.256,0.149,0.117,0.127,1,12-10-10:58:26
0.466,0.108,0.187,0.170,0.057,0.060,1,12-10-10:58:26
0.112,0.190,0.313,0.138,0.050,0.122,1,12-10-10:58:26
0.029,0.155,0.162,0.083,0.042,0.203,1,12-10-10:58:26
0.431,0.200,0.147,0.075,0.016,0.201,1,12-10-10:58:26
0.186,0.081,0.261,0.075,0.016,0.201,1,12-10-10:58:26
0.437,0.262,0.116,0.059,0.006,0.290,1,12-10-10:58:26
0.247,0.051,0.176,0.006,0.091,0.417,1,12-10-10:58:26
0.250,0.126,0.228,0.073,0.225,0.369,1,12-10-10:58:26
0.275,0.082,0.003,0.092,0.276,0.351,1,12-10-10:58:27
0.074,0.252,0.260,0.071,0.293,0.251,1,12-10-10:58:27
0.366,0.205,0.164,0.005,0.374,0.182,1,12-10-10:58:27
0.304,0.498,0.321,0.008,0.361,0.051,1,12-10-10:58:27
0.720,0.387,0.115,0.045,0.422,0.062,1,12-10-10:58:27
0.040,0.184,0.592,0.117,0.446,0.038,1,12-10-10:58:27
0.169,0.191,0.089,0.302,0.204,0.157,1,12-10-10:58:27
0.319,0.011,0.004,0.256,0.208,0.283,1,12-10-10:58:27
0.353,0.223,0.087,0.222,0.214,0.401,1,12-10-10:58:27
0.360,0.011,0.090,0.222,0.214,0.401,1,12-10-10:58:27
0.126,0.013,0.328,0.236,0.142,0.430,1,12-10-10:58:27
0.611,0.003,0.234,0.310,0.049,0.498,1,12-10-10:58:27
0.523,0.744,0.073,0.260,0.057,0.354,1,12-10-10:58:27
0.527,0.438,0.014,0.152,0.135,0.269,1,12-10-10:58:27
0.206,0.138,0.285,0.082,0.232,0.380,1,12-10-10:58:27
0.006,0.124,0.171,0.008,0.212,0.449,1,12-10-10:58:27
0.207,0.076,0.389,0.137,0.267,0.458,1,12-10-10:58:27
0.400,0.285,0.297,0.170,0.208,0.528,1,12-10-10:58:27
0.179,0.148,0.338,0.189,0.155,0.549,1,12-10-10:58:27
0.242,0.034,0.521,0.315,0.139,0.493,1,12-10-10:58:27
0.119,0.315,0.460,0.363,0.147,0.518,1,12-10-10:58:27
0.216,0.633,0.664,0.225,0.226,0.665,1,12-10-10:58:28
0.539,0.167,0.815,0.225,0.226,0.665,1,12-10-10:58:28
0.871,0.433,0.327,0.096,0.140,0.650,1,12-10-10:58:28
0.274,0.102,0.171,0.035,0.067,0.603,1,12-10-10:58:28
1.057,0.547,0.353,0.035,0.067,0.603,1,12-10-10:58:28
0.771,0.011,0.278,0.021,0.150,0.164,1,12-10-10:58:28
0.523,0.331,0.378,0.028,0.042,0.199,1,12-10-10:58:28
2.128,0.777,0.500,0.061,0.132,0.316,1,12-10-10:58:28
0.639,0.187,0.601,0.137,0.169,0.451,1,12-10-10:58:28
0.957,0.607,0.173,0.199,0.111,0.096,1,12-10-10:58:28
0.057,0.119,0.085,0.199,0.111,0.096,1,12-10-10:58:28
0.308,0.068,0.257,0.031,0.038,0.084,1,12-10-10:58:28
0.358,0.001,0.070,0.127,0.042,0.021,1,12-10-10:58:28
0.146,0.138,0.622,0.254,0.026,0.030,1,12-10-10:58:28
0.236,0.170,0.428,0.186,0.029,0.145,1,12-10-10:58:28
0.044,0.195,0.443,0.047,0.028,0.165,1,12-10-10:58:28
0.631,0.035,0.129,0.083,0.117,0.213,1,12-10-10:58:28
0.449,0.379,0.073,0.215,0.138,0.095,1,12-10-10:58:28
0.059,0.402,1.016,0.458,0.294,0.038,1,12-10-10:58:28
1.086,0.512,0.279,0.309,0.563,0.162,1,12-10-10:58:28
0.329,0.083,0.753,0.309,0.563,0.162,1,12-10-10:58:28
0.071,0.049,0.211,0.270,0.251,0.179,1,12-10-10:58:29
0.562,0.281,0.262,0.300,0.302,0.244,1,12-10-10:58:29
0.581,0.005,0.348,0.316,0.172,0.496,1,12-10-10:58:29
0.018,0.171,0.219,0.316,0.172,0.496,1,12-10-10:58:29
0.037,0.028,0.262,0.260,0.194,0.649,1,12-10-10:58:29
0.501,0.329,0.559,0.359,0.256,0.776,1,12-10-10:58:29
0.437,0.352,0.630,0.528,0.143,1.045,1,12-10-10:58:29
